7.504773706066486527e-02 8.905640193165062501e-02 7.674095914374035043e-02 2.617235300882718788e-02 5.484291764146151382e-02 4.531807732377370057e-02 8.220771979908120253e-02 2.499646862654916410e-02 6.085301938658191356e-02 3.949740862044815067e-03 3.243948101303408688e-02 4.699767797857293955e-02 2.065105328628061981e-02 6.724688287195243475e-02 3.681210591688262312e-02 1.880325024084018859e-02
8.686930426197259081e-02 2.005421718029067046e-02 5.761092744062493165e-02 4.855030975841927859e-02 4.442471147782321023e-02 2.366910869958745167e-02 8.201665297140693645e-02 6.428575143512539614e-02 8.039232538053185662e-02 7.257818434859375500e-02 7.643768850553771255e-02 1.921196326352797579e-02 6.088585306969993699e-02 7.879726368123429747e-02 4.970466566155308519e-02 6.190798916153902876e-02
2.720972542644677430e-02 4.562367071127901991e-02 8.385513115678125406e-02 2.096718534892302518e-02 7.112900348353139168e-02 6.355872800377801446e-02 7.517026969810214343e-03 6.644824692982204128e-02 4.560523102849265570e-02 1.819397004873357648e-02 4.273075714415526527e-02 1.266748364228325111e-02 9.475330448796231986e-02 9.745607348114149193e-02 4.259454813876896451e-02 2.099459760201846312e-02
7.966141435391918546e-02 3.161190908684041040e-02 3.565921800947045167e-02 4.004997117196285039e-02 7.156913650559916518e-02 6.123473386870006974e-02 9.912997730377086369e-02 8.399222295503196156e-02 9.746798409451695733e-02 7.730246534516171941e-02 4.225331159029066530e-02 9.213459561559662891e-02 4.024845287968395469e-02 1.004338794072302636e-02 2.213320368717973732e-02 9.787723438854473157e-02
1.814595177251902142e-02 3.952514363065591507e-02 8.302325342525161689e-02 5.033891422559371581e-02 6.542191940578118148e-02 8.731788781961555279e-02 1.075805491830963447e-02 4.771111971709643407e-02 3.234077405873304889e-02 6.339770458151537669e-02 4.953805875519247393e-02 3.416304858190423455e-02 2.024882027215260324e-02 1.448219064384893666e-02 7.432730622387219432e-02 8.271280149516822833e-02
7.840671294702487859e-02 6.729915131605580803e-02 6.260117494978610642e-02 4.086245890035698075e-02 6.387482682701739467e-02 1.174989854011554424e-02 5.702377504199748759e-02 5.808041643021638611e-02 4.953565282627009347e-02 8.033736330881008358e-02 3.694919546787866355e-02 3.219823597867579185e-02 1.063575887689680727e-02 3.177824890320515155e-02 3.646522637224913765e-02 8.814814029123175035e-03
7.378669807692167515e-02 3.395531614401337342e-03 9.065512060741683087e-02 1.031652519089409914e-02 2.347728791008327903e-02 1.713436551718830123e-02 6.383064597506910021e-02 9.901478975753245926e-02 8.340191395800847229e-02 6.840414045196619407e-03 1.113346752358008833e-02 5.362880115280328763e-02 7.798747773380966530e-02 7.123662188954241192e-02 5.102017131392414667e-02 2.564771970969903850e-03
9.859663929105827451e-02 7.608441369226609519e-02 6.116718987552390019e-02 7.116792971674321122e-02 5.964931133064837326e-02 7.023606657304481971e-02 3.298598897215170717e-02 8.101599339744292028e-02 6.819536894951017114e-03 4.832148338430522494e-02 9.581550296897946295e-02 5.706909153916742139e-02 2.218671309243375189e-02 5.436623784502295220e-02 2.488325923837732268e-02 3.315956216172336740e-02
1.247113138858058079e-05 8.861500966992519324e-02 1.325286569964666608e-02 7.922584978832930558e-02 7.489837691782041951e-02 1.936266713941037221e-03 1.809141558022409101e-03 3.427140378810983323e-02 3.335468430843416959e-02 5.216704571892864101e-02 1.173804005259530131e-02 5.370304930004782262e-02 7.785712316069304251e-02 7.575584055718936893e-02 8.193342899599688478e-02 6.883895279696458647e-02
2.864423612941852104e-02 8.344955272752213604e-02 6.156966223823528289e-02 2.659688218418162706e-02 3.680034739127194948e-02 5.186587600314013224e-02 2.869217682091396247e-03 8.733886752572041223e-02 4.049506599155553582e-02 3.740765359705572335e-02 1.945663825582892928e-02 4.827785157454630993e-02 2.414906080859191562e-02 8.321240960440041967e-02 9.973120631596889274e-02 3.520118995629526598e-02
1.531475613586407228e-02 5.639762386368163578e-03 5.699101448087058597e-02 7.533283044985102095e-02 9.034917507115992896e-02 6.094481101200710689e-03 9.549493508995345048e-02 3.592909383948185431e-02 6.150771854338765721e-03 1.046270715066317629e-02 7.003456965985331573e-02 3.706993378167696557e-02 5.854062379812526029e-02 8.638495757365496908e-02 4.306354906996186227e-02 5.915137748049338617e-02
8.658002716299070811e-02 9.872112291752116464e-02 7.451475835268998871e-02 6.648015982748141373e-02 3.603273475169493228e-02 9.458966687454113675e-02 5.601013373340532620e-02 3.859171226691879286e-02 4.212744042648274706e-02 2.939060631575562965e-03 7.173626337726814184e-02 7.167792954479562662e-02 3.177225629130506906e-02 2.866797087218930784e-02 7.732838885795687012e-02 2.192726955527252164e-02
6.480088315525814324e-02 8.180299341730146168e-02 3.530431871048037712e-02 4.950223413088195717e-03 3.579774056670041033e-02 6.751952519576340239e-02 4.417465042116197615e-02 9.242713760928696065e-02 5.240550477481865921e-02 9.702225344331256995e-02 6.633978876086314702e-02 8.175950015593209941e-02 6.384570550444167158e-02 5.043071940256035890e-02 5.704317737348905265e-02 8.244013754941886818e-02
5.640386327833288305e-02 9.239214781065671622e-02 3.039790149532899458e-02 4.213664859141061370e-02 4.658426685132176920e-02 6.605355708495969091e-02 7.785944270498806885e-02 6.297581298191597121e-02 8.724273845703733876e-02 9.666302351124403391e-02 3.592386303275263773e-03 2.429286452089396637e-04 2.500994990464643422e-02 1.050509515222931671e-02 8.108846392534406478e-02 8.056008408610898508e-02
1.218984559572148380e-02 5.118962876702979475e-02 9.155311070669484852e-02 1.432914849967047502e-02 6.453086177537202539e-02 7.455845942430215645e-02 9.113723212661112294e-02 5.929878571706892476e-02 5.007036248712979504e-02 4.640286033833799367e-02 3.211476042031127104e-02 4.614194439022475946e-02 1.811822739125519208e-02 6.765273510205711827e-02 2.138385573984085200e-02 4.991881587944325266e-03
4.699861078101275069e-02 7.998234511491383869e-02 2.302433521669598054e-02 8.107535593249058647e-02 7.210219238390806751e-02 6.282626501691794541e-02 5.894020814040571571e-02 2.723013807217518345e-02 4.824607853922598111e-02 2.478083281159805529e-02 1.450130112265357596e-02 5.843681662265024640e-02 7.713052927840796658e-02 4.400133945340115732e-02 7.367797015893351453e-02 7.049481730738252350e-02
4.523061673903736035e-02 7.463572659359278549e-02 3.168603086575440958e-02 8.044669126673066606e-02 3.347945929859596353e-02 6.827571746647735640e-02 6.770874136589567771e-02 4.158941519236384471e-02 7.109570488452646164e-02 8.901743009547521956e-02 6.769271222234563533e-03 2.953973870819800659e-02 1.190993989702051649e-02 1.786828946270461321e-02 1.912245800085835695e-02 9.643475624808212077e-02
7.003503847473273314e-02 5.803368320505382372e-02 5.868436143499518309e-02 9.338102875488340712e-03 3.658927950506168925e-02 8.939015267310039536e-02 1.023893058227787287e-03 1.942641905289899194e-03 2.744194387268815774e-02 6.347700622209068166e-02 8.674560743525487616e-02 3.372559361214944040e-03 5.188474416976773113e-02 6.279129451550541363e-02 6.077629482990654607e-03 4.727095545188630954e-02
9.032803536153018176e-02 3.556404816329913204e-02 4.624552359935957258e-02 5.691056298867847030e-02 1.373204342328819896e-02 4.684196505838407465e-02 5.256158771149430087e-02 1.550011739095350644e-02 7.534848228316326502e-02 1.201368816760359920e-02 2.378633256940226870e-02 6.454711518129256642e-02 2.889839693668268261e-02 9.449271670216120855e-03 4.821140484815500393e-02 3.494100953037132529e-02
4.435898518501965593e-02 1.759497366376687813e-02 9.714602878908433492e-02 1.419235961898274168e-02 2.928381106950641785e-02 4.948662142386422991e-02 9.159081517414351115e-02 8.854353855667107184e-03 6.178187000591413292e-02 1.675381143134305889e-02 6.512102218796854414e-02 5.709726950145486285e-02 8.071514744984636947e-02 4.311354906394626769e-03 1.160481978470673248e-02 7.051818968209937200e-02
2.158442518886562189e-02 1.396897201550340191e-04 8.802163183451451600e-02 9.694651530437189968e-02 2.813921527947996909e-02 3.423069228024976790e-02 3.070852576860089167e-02 6.456785680789166315e-02 4.304219143380303564e-02 7.738986225147493313e-03 6.309805462285852928e-02 7.735972884257713567e-02 9.399930389887202475e-02 4.047350753793305111e-02 8.489989230138262483e-03 1.779086719193961885e-02
4.667893743842980309e-02 6.899506997952216392e-02 6.554634055960184558e-02 7.888755728261570566e-02 5.394703421647911029e-02 8.350536961519233747e-02 2.179257160992893738e-02 3.138250291386756458e-02 1.233892496943754871e-02 4.275978303795553714e-02 5.647459438023447187e-02 4.603943664546609332e-02 3.242402408680860465e-02 1.631657847022421892e-02 7.202758557701442743e-02 5.159470737816373997e-02
7.486273842411506063e-02 6.188136517711156220e-02 5.914280693620543178e-02 9.877084460394940091e-02 8.339505981265982193e-02 5.577576468478463723e-02 2.927321889060335858e-02 1.866795896261050011e-02 9.563892893791935135e-02 9.886562873427523490e-02 9.346194823602549384e-02 1.469196054294752418e-02 7.051808369340378801e-02 6.365226855681502260e-02 4.119702580466706732e-02 2.361652104006251029e-02
8.312444243579247827e-02 7.724743951126768204e-02 6.605579993346342993e-02 6.317731937908091511e-02 8.297996682257890999e-02 3.774689653931606603e-02 7.418624290879981265e-02 3.017813013903536401e-02 9.389543948226630743e-02 3.270711664647284883e-02 7.630280389714196032e-02 7.335886409360331539e-02 8.083136041515004422e-02 8.541554617561963880e-02 6.084017181941978047e-02 1.989427933125487158e-02
2.430807556785288467e-02 1.623808657200885922e-02 7.469875224357007404e-02 5.635031769317688788e-02 4.722759584817694256e-02 8.898951935857485340e-02 7.805203091507529126e-03 3.889615692560527416e-02 1.431954753908875125e-02 2.429713048105797189e-04 3.702010824506830888e-02 5.031259008773834168e-02 5.895404085104272510e-03 4.156231703688001433e-02 2.210958645860498090e-02 4.690466966778635005e-02
7.638177870485331200e-02 4.268520310320461641e-02 1.427506384032697397e-02 5.609855051814550964e-02 1.341886689916274057e-02 8.506222598899199072e-02 6.303004406493499523e-02 4.558136319800953906e-03 5.241640826235354628e-02 4.765972503815643635e-02 8.404210368022926869e-02 8.435156936232704461e-02 7.316949460369670533e-02 8.220801431448628016e-02 6.104879426151991334e-02 5.934020842390588801e-02
3.479132662488252509e-02 4.360764438587039216e-02 5.573956477969288503e-02 4.558024961677949183e-02 6.726765342340551568e-02 3.764207054901005933e-02 6.908259146637101000e-02 3.430543605725144135e-02 5.582585820667708421e-02 8.208029861977955699e-02 7.838958829523336169e-02 3.427826814572580011e-02 7.373443096702723965e-02 4.160412589782082338e-02 6.723728049556509934e-03 3.825212320348880812e-03
8.758976161914898417e-02 1.166089814776659697e-02 7.614360739096348585e-02 3.897341630098222209e-02 2.174163931787262069e-02 2.363595922411946409e-02 5.123646149835551361e-02 9.414589494486942656e-02 5.628476932212037737e-02 5.144495386397478914e-02 3.609998683501767364e-02 1.332901969346902450e-02 1.258218483772243282e-02 5.487620359558234573e-02 4.007289587373611545e-02 3.215055504417285714e-02
2.340889385129051384e-02 7.779977138040659879e-02 9.892929950907454473e-02 2.775088898979020252e-02 7.376941867430263089e-02 1.573848162212695620e-02 7.113925707787499553e-02 2.677738632481010614e-02 8.834339638320093391e-02 1.429047973972001964e-02 5.281667792953436552e-02 6.908224330848647399e-02 1.448570106908100320e-02 7.229564063738912194e-02 8.982252601053281049e-02 7.347679681994363776e-02
3.395921011509489551e-02 2.878881788086003202e-02 1.015355813677176755e-03 6.999310711785881878e-02 9.727763927072988204e-02 8.520149708168489600e-02 1.153618108460343662e-02 8.417988374581898692e-02 6.065642689948080174e-02 9.374185770065868867e-03 6.592539246725855062e-02 6.616248577042938527e-03 2.740528504236994494e-03 7.304481285663730339e-02 8.184484080801081307e-02 3.582413346566583334e-02
1.221479082361349826e-02 4.329532925588853998e-02 5.692658675087199083e-02 5.545992738144960715e-02 7.102948183122674564e-02 8.500382821487506568e-02 9.750130913654196652e-02 4.726233839677003445e-02 3.029016796633707959e-02 3.166391765644751416e-02 2.103406490866684131e-02 6.425763245332564988e-02 4.258861979258612984e-02 6.718690198543864067e-02 2.109226633719264721e-02 6.277527781714697941e-02
8.851712649538584499e-02 8.466194258796747030e-02 9.781265005708932037e-02 4.785720714518945651e-02 1.424718009247948405e-02 2.570479822246223359e-02 8.140294438868128646e-02 4.351176402243868424e-02 7.103542506480260699e-02 6.924149416836659909e-02 6.781886413513309175e-02 2.883371690953318023e-03 6.769202706116808632e-02 6.209305710051155058e-02 2.816540852156308727e-02 2.182940793953025687e-03
3.912670072622523310e-02 5.386910778928594157e-02 7.460494111480285573e-02 8.508892418781190126e-02 9.301419029988543252e-02 2.236062587917911001e-02 2.159796582621969011e-02 4.573131194524358151e-02 3.095814430239031412e-02 1.109869679370844089e-02 9.672703305512601879e-02 6.863138229952828184e-02 7.304881035500372655e-02 7.800802773510784327e-02 1.042691792034962199e-02 8.859458779737892919e-02
6.514994822343622705e-02 2.118260690049409561e-02 4.587412268448629732e-02 3.143622447422946692e-02 9.347647528394141536e-02 4.906284168017606417e-02 9.130226781135392100e-02 3.103804187108902962e-02 8.942823904563329540e-02 7.388580340594440299e-02 9.252923443733716835e-02 2.330159104927528521e-02 3.277655238279183342e-02 9.039813420691564239e-02 1.280072278468347277e-03 1.249960849116259556e-02
4.607917977055620007e-03 7.949701061403963154e-02 9.733249814198854932e-02 7.185372846730875285e-02 9.209286040918361615e-02 9.231935193377806270e-02 6.958179793531335533e-02 6.110050071882997674e-02 3.621538335944185505e-02 4.902828890064576950e-02 5.150610982675721261e-02 9.484278952989164124e-02 2.793404833987722831e-03 8.911001757553610458e-02 1.555704690648856969e-02 7.084207618665382122e-02
5.576410911156959305e-02 2.995707790867496723e-03 8.867444470536124321e-03 1.799205368791639836e-02 3.521770857713559660e-02 2.672022349553571444e-03 3.799984187591951001e-02 4.708712431771323002e-03 7.557928255669776885e-02 8.253067931431160020e-02 5.552549506465297852e-02 1.730862960027358330e-02 6.928073453274571913e-02 1.237447729546714559e-02 9.564355000655523631e-02 1.617419825266481689e-02
6.680093015003261969e-02 7.438755984866089743e-02 5.626052710031315129e-02 5.670899740918666776e-03 8.498410829305869107e-02 7.949225638924251047e-02 7.042161449084237412e-02 1.698456816357339985e-02 1.321107008325124281e-02 6.228574604217587685e-02 1.422248066645880396e-02 7.898530407427413469e-02 3.401246197392920195e-02 1.412875580006768376e-02 2.886040703266325169e-02 2.202553020999246242e-02
3.749203052945659920e-02 6.429584272183438975e-02 7.087598244099217737e-02 8.488967723230603224e-02 5.818463066185580040e-02 5.622909670386793540e-02 1.819524802347469855e-02 8.652424486399024062e-03 9.410050008083581385e-02 2.980058722255015877e-02 3.064028082282262144e-02 9.807751219879745630e-02 1.030438328701477335e-03 9.249021027970061315e-02 1.321166973587242256e-02 5.216658517798982569e-02
7.363584331035444991e-03 2.879740497490968117e-03 5.692985779936093199e-02 4.890492901949997084e-02 2.482242447369857954e-02 5.685448277423880287e-02 7.938087956420412927e-02 6.763695870691187328e-02 2.670850081127386366e-02 6.130260608677532558e-02 2.507028297949559503e-02 5.404637095277299574e-02 4.296281886409575312e-02 4.938065563344428560e-02 5.370429416414593954e-02 2.948536774431697108e-02
4.615136485948422712e-02 8.659726058983154007e-02 8.784350364956045043e-02 1.310698533460240636e-02 6.721789562055772993e-02 5.624506014634677448e-02 6.851123106989644163e-02 2.030946832530373947e-02 5.480817865715910397e-02 8.314918720645836370e-02 7.396449058151144396e-02 9.632754372409685351e-02 8.500713947799007353e-02 7.851491323608768280e-02 8.020637896328806915e-02 3.946622703325178977e-02
4.038938301358307309e-02 1.955859025344286461e-02 8.949399540856020629e-02 5.562282974619349452e-02 9.860985645067754657e-02 7.005740585288789540e-03 8.152432378268287261e-02 2.497103816864554380e-03 6.909792489947462479e-02 2.737735912732736088e-02 8.830445019007859830e-02 4.540044221652450585e-02 5.495766559063720857e-02 6.132228180468830836e-02 8.410330767041949984e-02 8.255134174753968324e-02
